0.001260	-0.000704	41.384736
0.001260	-0.000671	29.717066
0.001260	-0.000638	29.556027
0.001260	-0.000605	32.780405
0.001260	-0.000573	26.673050
0.001260	-0.000540	20.474531
0.001260	-0.000507	24.208345
0.001260	-0.000475	32.645878
0.001260	-0.000442	41.016208
0.001260	-0.000409	38.742350
0.001260	-0.000376	36.963017
0.001260	-0.000344	32.770504
0.001260	-0.000311	32.393856
0.001260	-0.000278	33.703198
0.001260	-0.000245	37.649583
0.001260	-0.000213	41.988202
0.001260	-0.000180	39.615694
0.001260	-0.000147	36.506135
0.001260	-0.000115	33.369077
0.001260	-0.000082	33.225382
0.001260	-0.000049	35.507212
0.001260	-0.000016	40.413212
0.001260	0.000016	43.700591
0.001260	0.000049	42.110924
0.001260	0.000082	43.050650
0.001260	0.000115	43.015559
0.001260	0.000147	42.935248
0.001260	0.000180	40.850186
0.001260	0.000213	36.607797
0.001260	0.000245	33.403560
0.001260	0.000278	43.070047
0.001260	0.000311	51.355604
0.001260	0.000344	46.186874
0.001260	0.000376	45.653639
0.001260	0.000409	51.786704
0.001260	0.000442	51.018725
0.001260	0.000475	45.230815
0.001260	0.000507	37.246971
0.001260	0.000540	37.525921
0.001260	0.000573	50.983241
0.001260	0.000605	51.995145
0.001260	0.000638	45.857299
0.001260	0.000671	39.157618
0.001260	0.000704	38.690079
0.001260	0.000736	31.976895
0.001260	0.000769	34.971488
0.001260	0.000802	42.144127
0.001260	0.000835	52.834001
0.001260	0.000867	50.060763
0.001260	0.000900	39.541757
0.001260	0.000933	34.019189
0.001260	0.000965	36.929274
0.001260	0.000998	38.740352
0.001260	0.001031	41.628784
0.001260	0.001064	44.952612
0.001260	0.001096	46.355927
0.001260	0.001129	45.804026
0.001260	0.001162	49.508428
0.001260	0.001195	48.881824
0.001260	0.001227	48.044717
0.001260	0.001260	44.802354
0.001260	0.001293	38.974755
0.001260	0.001325	37.734008
0.001260	0.001358	38.009425
0.001260	0.001391	39.556549
0.001260	0.001424	42.573321
0.001260	0.001456	44.195442
0.001260	0.001489	43.378136
0.001260	0.001522	43.759789
0.001260	0.001555	43.665882
0.001260	0.001587	43.014040
0.001260	0.001620	40.051422
0.001293	-0.001620	42.310661
0.001293	-0.001587	30.511642
0.001293	-0.001555	23.596617
0.001293	-0.001522	27.860000
0.001293	-0.001489	34.404509
0.001293	-0.001456	37.371808
0.001293	-0.001424	40.658164
0.001293	-0.001391	43.526106
0.001293	-0.001358	45.728391
0.001293	-0.001325	46.155141
0.001293	-0.001293	46.879337
0.001293	-0.001260	34.550810
0.001293	-0.001227	31.218383
0.001293	-0.001195	28.488490
0.001293	-0.001162	34.425614
0.001293	-0.001129	40.704917
0.001293	-0.001096	44.657912
0.001293	-0.001064	47.608516
0.001293	-0.001031	48.123870
0.001293	-0.000998	46.271825
0.001293	-0.000965	46.763598
0.001293	-0.000933	44.683598
0.001293	-0.000900	38.460849
0.001293	-0.000867	42.028162
0.001293	-0.000835	48.033144
0.001293	-0.000802	54.908815
0.001293	-0.000769	50.047846
0.001293	-0.000736	45.733312
0.001293	-0.000704	43.255138
0.001293	-0.000671	36.271869
0.001293	-0.000638	31.180778
0.001293	-0.000605	39.764831
0.001293	-0.000573	42.315379
0.001293	-0.000540	42.176467
0.001293	-0.000507	43.288120
0.001293	-0.000475	50.039818
0.001293	-0.000442	54.907906
0.001293	-0.000409	52.761084
0.001293	-0.000376	44.198939
0.001293	-0.000344	37.788029
0.001293	-0.000311	38.992165
0.001293	-0.000278	38.277461
0.001293	-0.000245	36.501250
0.001293	-0.000213	34.068352
0.001293	-0.000180	35.423451
0.001293	-0.000147	37.334001
0.001293	-0.000115	34.211999
0.001293	-0.000082	33.822866
0.001293	-0.000049	38.318955
0.001293	-0.000016	47.446779
0.001293	0.000016	49.401427
0.001293	0.000049	49.996892
0.001293	0.000082	49.013948
0.001293	0.000115	41.473087
0.001293	0.000147	34.850072
0.001293	0.000180	31.446521
0.001293	0.000213	33.789943
0.001293	0.000245	35.563286
0.001293	0.000278	37.948640
0.001293	0.000311	42.375389
0.001293	0.000344	48.242180
0.001293	0.000376	54.514366
0.001293	0.000409	55.052224
0.001293	0.000442	52.307506
0.001293	0.000475	50.343338
0.001293	0.000507	48.622665
0.001293	0.000540	45.880242
0.001293	0.000573	39.941418
0.001293	0.000605	32.731431
0.001293	0.000638	35.247891
0.001293	0.000671	42.787462
0.001293	0.000704	48.207766
0.001293	0.000736	42.915624
0.001293	0.000769	40.452637
0.001293	0.000802	42.826945
0.001293	0.000835	45.695628
0.001293	0.000867	43.132030
0.001293	0.000900	40.861260
0.001293	0.000933	41.400829
0.001293	0.000965	46.162531
0.001293	0.000998	48.387395
0.001293	0.001031	48.879306
0.001293	0.001064	49.038818
0.001293	0.001096	43.358177
0.001293	0.001129	38.297817
0.001293	0.001162	37.591183
0.001293	0.001195	42.275369
0.001293	0.001227	42.304920
0.001293	0.001260	33.818266
0.001293	0.001293	27.416211
0.001293	0.001325	31.653110
0.001293	0.001358	36.881459
0.001293	0.001391	37.500450
0.001293	0.001424	37.677808
0.001293	0.001456	42.055065
0.001293	0.001489	49.021510
0.001293	0.001522	52.149111
0.001293	0.001555	47.048748
0.001293	0.001587	37.446711
0.001293	0.001620	34.718166
0.001325	-0.001620	40.023593
0.001325	-0.001587	39.642187
0.001325	-0.001555	40.036921
0.001325	-0.001522	39.061642
0.001325	-0.001489	38.815442
0.001325	-0.001456	40.269156
0.001325	-0.001424	42.220495
0.001325	-0.001391	43.791884
0.001325	-0.001358	45.150954
0.001325	-0.001325	45.845596
0.001325	-0.001293	49.033616
0.001325	-0.001260	40.664646
0.001325	-0.001227	34.519534
0.001325	-0.001195	41.847665
0.001325	-0.001162	46.279518
0.001325	-0.001129	50.018690
0.001325	-0.001096	46.579645
0.001325	-0.001064	39.245267
0.001325	-0.001031	36.109366
0.001325	-0.000998	44.872432
0.001325	-0.000965	53.140340
0.001325	-0.000933	53.817282
0.001325	-0.000900	51.188291
0.001325	-0.000867	42.302680
0.001325	-0.000835	32.940390
0.001325	-0.000802	28.860702
0.001325	-0.000769	31.672207
0.001325	-0.000736	34.789379
0.001325	-0.000704	36.322840
0.001325	-0.000671	40.403164
0.001325	-0.000638	35.910204
0.001325	-0.000605	36.453518
0.001325	-0.000573	42.644229
0.001325	-0.000540	44.767437
0.001325	-0.000507	46.608081
0.001325	-0.000475	42.807703
0.001325	-0.000442	39.058276
0.001325	-0.000409	42.966158
0.001325	-0.000376	47.306109
0.001325	-0.000344	41.588529
0.001325	-0.000311	33.181646
0.001325	-0.000278	25.199090
0.001325	-0.000245	20.560935
0.001325	-0.000213	23.232624
0.001325	-0.000180	35.436214
0.001325	-0.000147	48.703531
0.001325	-0.000115	55.383984
0.001325	-0.000082	41.672684
0.001325	-0.000049	35.163447
0.001325	-0.000016	34.171553
0.001325	0.000016	38.448652
0.001325	0.000049	38.619586
0.001325	0.000082	39.225789
0.001325	0.000115	44.268825
0.001325	0.000147	48.956117
0.001325	0.000180	48.248579
0.001325	0.000213	41.130979
0.001325	0.000245	31.331933
0.001325	0.000278	36.980424
0.001325	0.000311	43.016290
0.001325	0.000344	40.136528
0.001325	0.000376	37.031021
0.001325	0.000409	31.963742
0.001325	0.000442	28.450769
0.001325	0.000475	27.628275
0.001325	0.000507	26.798857
0.001325	0.000540	31.371858
0.001325	0.000573	30.877018
0.001325	0.000605	35.298164
0.001325	0.000638	46.065492
0.001325	0.000671	42.309440
0.001325	0.000704	37.114192
0.001325	0.000736	39.898529
0.001325	0.000769	48.427778
0.001325	0.000802	49.654673
0.001325	0.000835	49.197206
0.001325	0.000867	45.221773
0.001325	0.000900	42.220345
0.001325	0.000933	41.594004
0.001325	0.000965	42.454308
0.001325	0.000998	41.366966
0.001325	0.001031	40.187812
0.001325	0.001064	39.144743
0.001325	0.001096	33.770069
0.001325	0.001129	28.427670
0.001325	0.001162	29.739822
0.001325	0.001195	36.561036
0.001325	0.001227	38.286662
0.001325	0.001260	35.239306
0.001325	0.001293	33.013506
0.001325	0.001325	29.074624
0.001325	0.001358	25.651503
0.001325	0.001391	29.909157
0.001325	0.001424	38.493691
0.001325	0.001456	45.066416
0.001325	0.001489	48.715089
0.001325	0.001522	50.701731
0.001325	0.001555	47.909743
0.001325	0.001587	40.799797
0.001325	0.001620	36.295763
0.001358	-0.001620	31.598160
0.001358	-0.001587	29.650096
0.001358	-0.001555	32.751704
0.001358	-0.001522	40.397052
0.001358	-0.001489	45.420269
0.001358	-0.001456	46.964775
0.001358	-0.001424	48.932961
0.001358	-0.001391	50.523606
0.001358	-0.001358	51.384521
0.001358	-0.001325	47.921724
0.001358	-0.001293	40.585516
0.001358	-0.001260	35.819925
0.001358	-0.001227	37.309077
0.001358	-0.001195	41.498248
0.001358	-0.001162	35.085589
0.001358	-0.001129	27.972320
0.001358	-0.001096	29.381900
0.001358	-0.001064	39.748992
0.001358	-0.001031	43.223756
0.001358	-0.000998	36.937613
0.001358	-0.000965	33.493519
0.001358	-0.000933	32.658134
0.001358	-0.000900	31.468632
0.001358	-0.000867	38.503067
0.001358	-0.000835	40.838798
0.001358	-0.000802	38.926603
0.001358	-0.000769	34.148721
0.001358	-0.000736	35.686081
0.001358	-0.000704	35.494063
0.001358	-0.000671	36.223366
0.001358	-0.000638	47.771791
0.001358	-0.000605	56.342286
0.001358	-0.000573	59.162014
0.001358	-0.000540	56.762816
0.001358	-0.000507	56.612855
0.001358	-0.000475	53.741463
0.001358	-0.000442	46.234971
0.001358	-0.000409	43.303554
0.001358	-0.000376	40.034152
0.001358	-0.000344	33.494230
0.001358	-0.000311	30.066441
0.001358	-0.000278	29.751821
0.001358	-0.000245	36.921108
0.001358	-0.000213	39.706291
0.001358	-0.000180	34.371293
0.001358	-0.000147	25.674839
0.001358	-0.000115	40.706940
0.001358	-0.000082	44.873190
0.001358	-0.000049	41.604403
0.001358	-0.000016	45.515904
0.001358	0.000016	48.589715
0.001358	0.000049	47.388198
0.001358	0.000082	45.385869
0.001358	0.000115	39.223951
0.001358	0.000147	33.652192
0.001358	0.000180	36.819723
0.001358	0.000213	46.551833
0.001358	0.000245	54.725110
0.001358	0.000278	47.301033
0.001358	0.000311	41.657557
0.001358	0.000344	40.042347
0.001358	0.000376	41.307466
0.001358	0.000409	45.612783
0.001358	0.000442	46.613066
0.001358	0.000475	44.660394
0.001358	0.000507	39.357263
0.001358	0.000540	36.664302
0.001358	0.000573	27.228094
0.001358	0.000605	24.722132
0.001358	0.000638	17.086421
0.001358	0.000671	21.779051
0.001358	0.000704	27.008935
0.001358	0.000736	32.071841
0.001358	0.000769	33.156469
0.001358	0.000802	22.558736
0.001358	0.000835	21.711933
0.001358	0.000867	26.936513
0.001358	0.000900	36.047209
0.001358	0.000933	39.737347
0.001358	0.000965	37.774457
0.001358	0.000998	34.726237
0.001358	0.001031	37.470979
0.001358	0.001064	42.392916
0.001358	0.001096	39.769601
0.001358	0.001129	34.732802
0.001358	0.001162	29.211472
0.001358	0.001195	20.855843
0.001358	0.001227	16.268274
0.001358	0.001260	16.927384
0.001358	0.001293	18.512695
0.001358	0.001325	23.813912
0.001358	0.001358	31.842072
0.001358	0.001391	36.691757
0.001358	0.001424	41.391067
0.001358	0.001456	37.820337
0.001358	0.001489	33.149342
0.001358	0.001522	27.203317
0.001358	0.001555	29.976416
0.001358	0.001587	37.339005
0.001358	0.001620	39.690263
0.001391	-0.001620	31.969445
0.001391	-0.001587	31.798628
0.001391	-0.001555	32.190165
0.001391	-0.001522	30.353223
0.001391	-0.001489	30.279087
0.001391	-0.001456	30.273137
0.001391	-0.001424	34.773699
0.001391	-0.001391	38.917156
0.001391	-0.001358	42.624411
0.001391	-0.001325	43.888846
0.001391	-0.001293	40.883048
0.001391	-0.001260	45.154083
0.001391	-0.001227	48.839230
0.001391	-0.001195	51.442712
0.001391	-0.001162	40.953175
0.001391	-0.001129	32.810110
0.001391	-0.001096	30.357359
0.001391	-0.001064	37.845400
0.001391	-0.001031	40.610163
0.001391	-0.000998	34.490716
0.001391	-0.000965	30.571422
0.001391	-0.000933	43.341224
0.001391	-0.000900	55.089670
0.001391	-0.000867	54.560820
0.001391	-0.000835	52.776153
0.001391	-0.000802	50.868242
0.001391	-0.000769	48.704540
0.001391	-0.000736	45.819820
0.001391	-0.000704	47.492051
0.001391	-0.000671	45.761052
0.001391	-0.000638	33.915853
0.001391	-0.000605	21.147782
0.001391	-0.000573	21.951600
0.001391	-0.000540	33.431679
0.001391	-0.000507	36.027827
0.001391	-0.000475	30.785207
0.001391	-0.000442	38.258030
0.001391	-0.000409	26.826825
0.001391	-0.000376	9.801941
0.001391	-0.000344	35.365778
0.001391	-0.000311	37.792405
0.001391	-0.000278	39.444297
0.001391	-0.000245	38.849798
0.001391	-0.000213	37.104369
0.001391	-0.000180	31.640974
0.001391	-0.000147	26.246916
0.001391	-0.000115	23.257625
0.001391	-0.000082	22.823926
0.001391	-0.000049	29.433196
0.001391	-0.000016	41.744743
0.001391	0.000016	52.717266
0.001391	0.000049	46.054296
0.001391	0.000082	36.517850
0.001391	0.000115	24.584457
0.001391	0.000147	13.297864
0.001391	0.000180	17.438234
0.001391	0.000213	26.521812
0.001391	0.000245	33.168426
0.001391	0.000278	40.451936
0.001391	0.000311	52.297063
0.001391	0.000344	42.616899
0.001391	0.000376	33.026193
0.001391	0.000409	28.937565
0.001391	0.000442	31.372415
0.001391	0.000475	33.662067
0.001391	0.000507	35.626341
0.001391	0.000540	40.680608
0.001391	0.000573	27.455391
0.001391	0.000605	15.945727
0.001391	0.000638	19.898332
0.001391	0.000671	37.973520
0.001391	0.000704	49.805280
0.001391	0.000736	39.445140
0.001391	0.000769	29.344779
0.001391	0.000802	27.551009
0.001391	0.000835	23.173783
0.001391	0.000867	22.165401
0.001391	0.000900	25.893180
0.001391	0.000933	28.745428
0.001391	0.000965	28.650380
0.001391	0.000998	29.894126
0.001391	0.001031	31.072988
0.001391	0.001064	32.950321
0.001391	0.001096	37.222969
0.001391	0.001129	40.869055
0.001391	0.001162	40.331188
0.001391	0.001195	36.191107
0.001391	0.001227	40.507195
0.001391	0.001260	41.761188
0.001391	0.001293	41.128808
0.001391	0.001325	48.676925
0.001391	0.001358	46.145758
0.001391	0.001391	39.934404
0.001391	0.001424	34.471830
0.001391	0.001456	37.054200
0.001391	0.001489	48.868295
0.001391	0.001522	49.486870
0.001391	0.001555	41.960050
0.001391	0.001587	34.273197
0.001391	0.001620	41.136274
0.001424	-0.001620	36.091330
0.001424	-0.001587	45.566181
0.001424	-0.001555	49.519000
0.001424	-0.001522	50.036612
0.001424	-0.001489	48.546132
0.001424	-0.001456	49.121796
0.001424	-0.001424	47.048130
0.001424	-0.001391	44.243028
0.001424	-0.001358	41.078206
0.001424	-0.001325	36.687077
0.001424	-0.001293	30.029215
0.001424	-0.001260	31.807265
0.001424	-0.001227	39.311076
0.001424	-0.001195	46.365938
0.001424	-0.001162	46.703155
0.001424	-0.001129	43.718706
0.001424	-0.001096	45.492784
0.001424	-0.001064	42.738348
0.001424	-0.001031	39.205567
0.001424	-0.000998	37.655938
0.001424	-0.000965	37.666278
0.001424	-0.000933	38.577273
0.001424	-0.000900	38.452344
0.001424	-0.000867	37.840855
0.001424	-0.000835	37.650066
0.001424	-0.000802	37.460353
0.001424	-0.000769	37.447550
0.001424	-0.000736	38.002923
0.001424	-0.000704	41.592616
0.001424	-0.000671	45.770140
0.001424	-0.000638	44.551240
0.001424	-0.000605	41.041516
0.001424	-0.000573	38.864463
0.001424	-0.000540	39.061447
0.001424	-0.000507	39.861543
0.001424	-0.000475	42.415333
0.001424	-0.000442	35.823769
0.001424	-0.000409	37.045706
0.001424	-0.000376	46.589964
0.001424	-0.000344	36.606961
0.001424	-0.000311	28.512122
0.001424	-0.000278	30.123304
0.001424	-0.000245	31.678025
0.001424	-0.000213	35.943324
0.001424	-0.000180	32.517711
0.001424	-0.000147	28.446206
0.001424	-0.000115	30.547396
0.001424	-0.000082	36.577897
0.001424	-0.000049	42.036891
0.001424	-0.000016	45.381741
0.001424	0.000016	49.072762
0.001424	0.000049	34.835468
0.001424	0.000082	31.350132
0.001424	0.000115	24.723250
0.001424	0.000147	28.853278
0.001424	0.000180	32.458382
0.001424	0.000213	37.264374
0.001424	0.000245	41.821463
0.001424	0.000278	38.563218
0.001424	0.000311	38.576455
0.001424	0.000344	42.928098
0.001424	0.000376	47.824229
0.001424	0.000409	46.849487
0.001424	0.000442	39.966553
0.001424	0.000475	34.110826
0.001424	0.000507	30.531593
0.001424	0.000540	37.682434
0.001424	0.000573	38.115342
0.001424	0.000605	39.039979
0.001424	0.000638	36.020725
0.001424	0.000671	29.430357
0.001424	0.000704	23.409221
0.001424	0.000736	22.394096
0.001424	0.000769	25.032869
0.001424	0.000802	35.491420
0.001424	0.000835	46.448998
0.001424	0.000867	47.474159
0.001424	0.000900	44.931231
0.001424	0.000933	43.999251
0.001424	0.000965	43.311620
0.001424	0.000998	51.373176
0.001424	0.001031	55.538437
0.001424	0.001064	56.462134
0.001424	0.001096	52.105035
0.001424	0.001129	38.900271
0.001424	0.001162	33.244582
0.001424	0.001195	37.893079
0.001424	0.001227	39.592257
0.001424	0.001260	39.774550
0.001424	0.001293	41.132858
0.001424	0.001325	36.599402
0.001424	0.001358	31.961677
0.001424	0.001391	26.006629
0.001424	0.001424	37.295007
0.001424	0.001456	46.194277
0.001424	0.001489	37.643816
0.001424	0.001522	32.993878
0.001424	0.001555	39.424892
0.001424	0.001587	44.442757
0.001424	0.001620	44.808803
0.001456	-0.001620	26.495295
0.001456	-0.001587	28.292273
0.001456	-0.001555	32.235374
0.001456	-0.001522	34.390154
0.001456	-0.001489	36.010068
0.001456	-0.001456	38.176009
0.001456	-0.001424	40.364695
0.001456	-0.001391	40.789029
0.001456	-0.001358	40.930129
0.001456	-0.001325	47.207814
0.001456	-0.001293	51.145600
0.001456	-0.001260	51.354100
0.001456	-0.001227	51.140155
0.001456	-0.001195	50.638686
0.001456	-0.001162	46.201622
0.001456	-0.001129	41.391623
0.001456	-0.001096	33.344935
0.001456	-0.001064	29.828976
0.001456	-0.001031	34.221785
0.001456	-0.000998	38.130148
0.001456	-0.000965	43.694471
0.001456	-0.000933	40.547648
0.001456	-0.000900	36.908184
0.001456	-0.000867	36.183463
0.001456	-0.000835	36.099380
0.001456	-0.000802	35.913302
0.001456	-0.000769	35.479104
0.001456	-0.000736	36.416402
0.001456	-0.000704	42.768526
0.001456	-0.000671	47.938273
0.001456	-0.000638	48.572030
0.001456	-0.000605	43.578354
0.001456	-0.000573	38.632762
0.001456	-0.000540	31.748825
0.001456	-0.000507	27.336907
0.001456	-0.000475	28.234220
0.001456	-0.000442	29.922608
0.001456	-0.000409	43.992202
0.001456	-0.000376	51.647008
0.001456	-0.000344	48.270357
0.001456	-0.000311	44.265760
0.001456	-0.000278	39.446609
0.001456	-0.000245	33.586996
0.001456	-0.000213	29.451952
0.001456	-0.000180	38.528418
0.001456	-0.000147	42.034484
0.001456	-0.000115	50.376505
0.001456	-0.000082	53.359637
0.001456	-0.000049	54.492137
0.001456	-0.000016	55.789109
0.001456	0.000016	52.153327
0.001456	0.000049	51.882124
0.001456	0.000082	42.846575
0.001456	0.000115	49.187288
0.001456	0.000147	47.896908
0.001456	0.000180	47.199833
0.001456	0.000213	46.111970
0.001456	0.000245	42.272389
0.001456	0.000278	40.243315
0.001456	0.000311	39.195931
0.001456	0.000344	39.313265
0.001456	0.000376	36.891154
0.001456	0.000409	35.655173
0.001456	0.000442	39.785090
0.001456	0.000475	37.588373
0.001456	0.000507	30.432953
0.001456	0.000540	23.039341
0.001456	0.000573	32.442625
0.001456	0.000605	42.344824
0.001456	0.000638	45.201597
0.001456	0.000671	36.503443
0.001456	0.000704	26.731064
0.001456	0.000736	13.721408
0.001456	0.000769	8.381021
0.001456	0.000802	23.373626
0.001456	0.000835	31.361064
0.001456	0.000867	40.147687
0.001456	0.000900	42.772553
0.001456	0.000933	45.725637
0.001456	0.000965	41.356331
0.001456	0.000998	36.097174
0.001456	0.001031	31.504799
0.001456	0.001064	28.550584
0.001456	0.001096	30.900615
0.001456	0.001129	35.533072
0.001456	0.001162	39.055238
0.001456	0.001195	42.135434
0.001456	0.001227	43.706052
0.001456	0.001260	35.271598
0.001456	0.001293	27.577395
0.001456	0.001325	32.368270
0.001456	0.001358	36.197035
0.001456	0.001391	45.412299
0.001456	0.001424	36.741309
0.001456	0.001456	32.398500
0.001456	0.001489	32.547250
0.001456	0.001522	34.850566
0.001456	0.001555	39.848628
0.001456	0.001587	43.690166
0.001456	0.001620	40.000046
0.001489	-0.001620	30.874941
0.001489	-0.001587	36.026106
0.001489	-0.001555	38.719800
0.001489	-0.001522	40.211610
0.001489	-0.001489	39.181032
